Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-12-09,52.0,52.0,52.0,52.0,100,0,0.0
2004-12-10,50.8,50.8,50.5,50.5,2200,0,0.0
2004-12-13,51.0,51.0,51.0,51.0,400,0,0.0
2004-12-14,51.0,51.0,50.6,50.7,1300,0,0.0
2004-12-15,51.0,51.0,50.5,50.5,1000,0,0.0
2004-12-16,51.0,51.0,51.0,51.0,0,0,0.0
2004-12-17,50.5,50.5,50.5,50.5,400,0,0.0
2004-12-20,51.5,53.3,51.0,53.3,22800,0,0.0
2004-12-21,53.4,57.5,53.2,55.0,90400,0,0.0
2004-12-22,53.5,55.5,53.5,54.0,4300,0,0.0
2004-12-23,54.0,56.5,53.5,55.6,16400,0,0.0
2004-12-27,55.8,58.2,55.5,58.2,7800,0,0.0
2004-12-28,58.4,59.9,56.5,59.0,10200,0,0.0
2004-12-29,60.0,61.5,59.5,61.5,9400,0,0.0
2004-12-30,61.5,66.0,61.3,65.5,17400,0,0.0
2004-12-31,65.5,66.5,65.5,66.3,4800,0,0.0
2005-01-03,66.0,66.0,62.5,63.4,4500,0,0.0
2005-01-04,63.0,63.0,61.1,62.0,2800,0,0.0
2005-01-05,61.5,62.0,61.0,62.0,3200,0,0.0
2005-01-06,62.5,63.0,61.2,63.0,5900,0,0.0
2005-01-07,63.4,65.0,63.2,65.0,7000,0,0.0
2005-01-10,64.5,66.0,64.5,65.0,6300,0,0.0
2005-01-11,64.7,65.5,63.0,64.0,1800,0,0.0
2005-01-12,63.5,65.0,63.5,64.5,700,0,0.0
2005-01-13,62.5,64.0,62.0,64.0,2300,0,0.0
2005-01-14,65.0,69.3,64.0,68.5,31900,0,0.0
2005-01-18,70.0,73.6,69.9,73.0,55000,0,0.0
2005-01-19,74.0,74.7,71.2,71.5,13700,0,0.0
2005-01-20,71.5,72.0,70.5,71.0,9500,0,0.0
2005-01-21,71.1,71.7,70.6,71.7,4100,0,0.0
2005-01-24,72.5,72.5,70.5,70.5,3100,0,0.0
2005-01-25,71.0,71.5,70.6,71.2,3900,0,0.0
2005-01-26,71.3,76.3,71.3,76.0,34900,0,0.0
2005-01-27,75.9,76.5,74.0,75.0,4700,0,0.0
2005-01-28,75.5,78.9,75.5,77.5,21700,0,0.0
2005-01-31,79.0,79.0,77.0,77.8,7400,0,0.0
2005-02-01,77.7,78.0,74.0,74.9,6400,0,0.0
2005-02-02,75.2,76.5,74.0,74.5,5300,0,0.0
2005-02-03,76.0,76.0,75.2,75.8,1200,0,0.0
2005-02-04,75.8,78.5,75.8,78.0,11200,0,0.0
2005-02-07,78.0,82.0,78.0,81.2,29100,0,0.0
2005-02-08,81.6,82.0,79.9,80.0,5300,0,0.0
2005-02-09,80.4,80.4,78.5,79.7,5400,0,0.0
2005-02-10,79.6,79.6,76.5,77.5,4900,0,0.0
2005-02-11,77.0,78.0,73.0,74.0,6800,0,0.0
2005-02-14,73.0,75.0,73.0,74.0,18000,0,0.0
2005-02-15,74.0,74.9,73.0,74.6,29600,0,0.0
2005-02-16,74.9,74.9,74.0,74.8,2000,0,0.0
2005-02-17,74.0,74.5,72.5,72.5,2400,0,0.0
2005-02-18,72.5,72.9,70.5,71.3,2900,0,0.0
2005-02-22,71.3,71.3,67.5,68.5,6200,0,0.0
2005-02-23,68.2,71.5,68.2,70.5,4900,0,0.0
2005-02-24,71.5,72.0,71.0,72.0,2400,0,0.0
2005-02-25,72.0,72.0,70.5,70.5,1000,0,0.0
2005-02-28,70.5,71.5,69.8,71.5,1600,0,0.0
2005-03-01,70.9,71.5,70.0,71.5,5800,0,0.0
2005-03-02,71.5,72.8,70.8,72.5,6300,0,0.0
2005-03-03,71.8,72.8,71.5,71.5,9800,0,0.0
2005-03-04,71.5,72.4,70.5,72.0,3900,0,0.0
2005-03-07,72.0,72.2,68.0,69.0,2800,0,0.0
2005-03-08,68.5,68.5,64.8,67.0,10700,0,0.0
2005-03-09,67.0,69.5,65.5,68.5,7700,0,0.0
