Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-09-06,16.25,16.4,15.35,15.65,898200,0,0.0
2011-09-07,16.25,16.45,16.0,16.1,905300,0,0.0
2011-09-08,16.0,16.05,15.1,15.2,921300,0,0.0
2011-09-09,15.05,15.15,14.1,14.25,1003300,0,0.0
2011-09-12,15.25,15.35,13.3,13.6,1179800,0,0.0
2011-09-13,13.75,14.45,13.0,13.45,1249600,0,0.0
2011-09-14,13.45,13.55,12.15,13.05,2367100,0,0.0
2011-09-15,13.0,13.3,12.3,12.35,1324500,0,0.0
2011-09-16,12.25,12.5,11.35,11.75,1572700,0,0.0
2011-09-19,11.05,11.4,10.6,11.0,1000600,0,0.0
2011-09-20,11.05,11.35,10.0,10.0,1580400,0,0.0
2011-09-21,10.05,11.85,10.05,11.25,1980700,0,0.0
2011-09-22,10.55,10.95,10.3,10.5,1179900,0,0.0
2011-09-23,10.4,11.2,10.2,11.0,1312100,0,0.0
2011-09-26,11.5,11.7,10.25,10.8,1072200,0,0.0
2011-09-27,11.2,11.4,10.6,10.6,861200,0,0.0
2011-09-28,10.65,11.1,10.1,10.15,951800,0,0.0
2011-09-29,10.5,10.65,9.05,9.4,1879600,0,0.0
2011-09-30,9.25,9.3,8.9,8.9,718700,0,0.0
2011-10-03,8.75,8.8,7.55,7.55,1423200,0,0.0
2011-10-04,7.45,8.55,7.3,8.5,1537500,0,0.0
2011-10-05,8.6,9.6,8.2,9.45,1755800,0,0.0
2011-10-06,9.5,10.5,9.25,10.4,1435000,0,0.0
2011-10-07,10.35,10.5,9.15,9.4,1428900,0,0.0
2011-10-10,9.65,9.9,9.0,9.3,607000,0,0.0
2011-10-11,9.0,9.45,8.9,9.35,574600,0,0.0
2011-10-12,9.45,10.1,9.35,9.65,764300,0,0.0
2011-10-13,9.55,9.9,9.05,9.45,752800,0,0.0
2011-10-14,9.75,10.2,9.35,9.35,753000,0,0.0
2011-10-17,9.4,9.45,8.55,8.6,675000,0,0.0
2011-10-18,8.75,9.7,8.15,9.65,986900,0,0.0
2011-10-19,9.45,9.6,8.85,9.0,799600,0,0.0
2011-10-20,8.85,11.4,8.7,11.15,2129900,0,0.0
2011-10-21,11.15,11.75,10.5,10.7,1752900,0,0.0
2011-10-24,11.0,12.3,10.75,12.15,1503100,0,0.0
2011-10-25,12.65,12.85,10.9,10.95,2073500,0,0.0
2011-10-26,11.25,11.7,10.75,10.95,893500,0,0.0
2011-10-27,11.8,12.3,11.1,11.65,2099700,0,0.0
2011-10-28,11.8,12.7,11.3,12.05,1913900,0,0.0
2011-10-31,11.8,11.8,10.85,11.05,1615100,0,0.0
2011-11-01,10.2,10.7,10.0,10.35,799800,0,0.0
2011-11-02,10.85,10.95,10.05,10.4,805100,0,0.0
2011-11-03,10.5,10.65,9.75,10.2,679500,0,0.0
2011-11-04,10.1,10.75,10.05,10.5,854400,0,0.0
2011-11-07,10.4,10.55,9.9,10.15,429500,0,0.0
2011-11-08,10.45,10.5,10.05,10.35,350400,0,0.0
2011-11-09,10.1,10.1,9.5,9.55,517900,0,0.0
2011-11-10,9.8,9.95,8.95,9.35,700800,0,0.0
2011-11-11,9.4,9.7,9.25,9.55,359100,0,0.0
2011-11-14,9.45,9.5,9.05,9.25,347100,0,0.0
2011-11-15,9.05,9.2,8.75,8.75,385700,0,0.0
2011-11-16,8.75,8.85,8.0,8.1,875100,0,0.0
2011-11-17,8.2,8.65,8.1,8.15,658000,0,0.0
2011-11-18,8.3,8.55,7.75,7.85,477200,0,0.0
2011-11-21,7.75,8.0,7.5,7.6,610800,0,0.0
2011-11-22,7.25,8.2,7.0,8.0,1108300,0,0.0
2011-11-23,7.85,8.35,7.65,8.05,849700,0,0.0
2011-11-25,8.1,8.2,7.9,7.9,252200,0,0.0
2011-11-28,8.4,8.5,8.15,8.35,415400,0,0.0
2011-11-29,8.35,8.35,7.55,7.7,608400,0,0.0
2011-11-30,7.9,9.2,7.9,9.15,1146100,0,0.0
2011-12-01,8.65,9.4,8.55,9.35,622100,0,0.0
2011-12-02,9.45,9.55,8.55,8.75,680400,0,0.0
2011-12-05,8.7,8.85,8.15,8.4,991000,0,0.0
2011-12-06,8.35,8.4,8.05,8.05,482100,0,0.0
2011-12-07,8.05,8.5,8.0,8.2,694300,0,0.0
2011-12-08,8.15,8.2,7.9,7.95,353900,0,0.0
2011-12-09,8.0,8.1,7.9,8.1,331900,0,0.0
2011-12-12,7.85,8.0,7.45,7.55,622200,0,0.0
2011-12-13,7.7,7.7,7.1,7.15,502000,0,0.0
2011-12-14,7.05,7.2,6.3,6.4,1074500,0,0.0
2011-12-15,6.5,6.9,6.35,6.75,468400,0,0.0
2011-12-16,6.75,6.85,6.35,6.35,447800,0,0.0
2011-12-19,6.3,6.35,6.05,6.15,340800,0,0.0
2011-12-20,6.25,7.0,6.25,7.0,872200,0,0.0
2011-12-21,6.65,6.95,6.5,6.65,571400,0,0.0
2011-12-22,6.55,7.25,6.55,6.9,832000,0,0.0
2011-12-23,7.0,7.15,6.65,6.75,548800,0,0.0
2011-12-27,6.5,6.75,6.45,6.6,491500,0,0.0
2011-12-28,6.45,6.65,6.4,6.6,401800,0,0.0
2011-12-29,6.8,7.0,6.65,6.8,735900,0,0.0
2011-12-30,6.65,6.75,6.45,6.7,515300,0,0.0
2012-01-03,6.95,7.0,6.55,6.85,609800,0,0.0
2012-01-04,6.75,6.85,6.65,6.85,221100,0,0.0
2012-01-05,6.65,6.9,6.65,6.8,510000,0,0.0
2012-01-06,6.75,6.85,6.5,6.6,361100,0,0.0
2012-01-09,6.5,7.15,6.5,7.0,833000,0,0.0
2012-01-10,7.0,7.45,6.9,7.2,1115200,0,0.0
2012-01-11,7.3,9.95,7.15,9.7,3681400,0,0.0
2012-01-12,9.85,10.2,8.85,10.1,3253700,0,0.0
2012-01-13,9.5,10.0,9.05,9.1,1963500,0,0.0
2012-01-17,9.4,9.9,9.3,9.35,1183800,0,0.0
2012-01-18,9.5,10.8,9.2,10.55,2413200,0,0.0
2012-01-19,10.75,11.7,8.65,9.0,5651200,0,0.0
2012-01-20,8.95,9.4,8.65,8.8,1678800,0,0.0
2012-01-23,9.1,9.1,8.5,8.55,831500,0,0.0
2012-01-24,8.35,8.55,8.15,8.4,832200,0,0.0
2012-01-25,8.5,8.6,8.0,8.15,1159600,0,0.0
2012-01-26,8.25,9.3,8.25,8.75,2011000,0,0.0
2012-01-27,8.9,9.4,8.85,9.2,1765300,0,0.0
2012-01-30,9.1,9.55,8.75,9.1,1436100,0,0.0
2012-01-31,9.35,9.4,8.6,8.8,1218300,0,0.0
2012-02-01,8.95,9.15,8.7,8.8,660700,0,0.0
2012-02-02,8.75,9.0,8.65,8.85,894000,0,0.0
2012-02-03,9.0,9.15,8.6,8.65,1441700,0,0.0
2012-02-06,8.6,8.95,8.4,8.8,794500,0,0.0
2012-02-07,8.9,9.4,8.8,9.15,1453100,0,0.0
2012-02-08,9.25,10.3,9.25,10.15,3136200,0,0.0
2012-02-09,10.35,11.65,10.05,11.0,5036700,0,0.0
2012-02-10,10.7,10.75,10.05,10.25,2226500,0,0.0
2012-02-13,10.7,10.85,10.05,10.25,1228200,0,0.0
2012-02-14,10.0,10.0,9.25,9.45,1669200,0,0.0
2012-02-15,9.5,9.75,9.15,9.2,1053600,0,0.0
2012-02-16,9.15,9.6,9.0,9.25,1052500,0,0.0
2012-02-17,9.75,10.25,9.65,10.1,2141800,0,0.0
2012-02-21,10.5,11.2,10.25,10.7,2237100,0,0.0
2012-02-22,10.4,10.85,10.15,10.4,1317500,0,0.0
2012-02-23,10.0,10.05,9.5,9.7,1434600,0,0.0
2012-02-24,9.65,9.75,9.25,9.3,1078400,0,0.0
2012-02-27,9.2,9.65,9.0,9.3,641500,0,0.0
2012-02-28,10.0,10.05,9.45,9.55,1275800,0,0.0
2012-02-29,9.65,9.65,9.25,9.3,685800,0,0.0
2012-03-01,9.25,9.35,8.8,8.8,1025300,0,0.0
2012-03-02,8.85,9.15,8.85,8.95,377700,0,0.0
2012-03-05,8.95,9.15,8.6,8.7,399300,0,0.0
2012-03-06,8.5,8.85,8.4,8.65,502300,0,0.0
2012-03-07,8.65,8.85,8.55,8.7,289200,0,0.0
2012-03-08,8.75,8.95,8.6,8.75,402700,0,0.0
2012-03-09,8.75,9.05,8.6,8.8,484900,0,0.0
2012-03-12,8.8,9.2,8.75,8.9,288300,0,0.0
2012-03-13,9.0,9.3,8.75,9.25,582000,0,0.0
2012-03-14,9.4,9.4,8.9,8.95,376500,0,0.0
2012-03-15,8.95,9.2,8.85,9.15,329500,0,0.0
2012-03-16,9.1,9.55,8.95,9.55,986900,0,0.0
2012-03-19,9.35,9.5,9.0,9.1,554700,0,0.0
2012-03-20,8.6,9.8,8.35,9.5,3060700,0,0.0
2012-03-21,9.6,9.6,8.75,8.9,886500,0,0.0
