Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-04-15,1.4,1.41,1.39,1.39,12018,0,0
2013-04-16,1.39,1.45,1.37,1.41,2316,0,0
2013-04-17,1.4,1.47,1.4,1.47,3638,0,0
2013-04-18,1.35,1.35,1.31,1.33,7332,0,0
2013-04-19,1.34,1.45,1.34,1.45,600,0,0
2013-04-22,1.38,1.38,1.38,1.38,500,0,0
2013-04-23,1.33,1.35,1.32,1.35,2498,0,0
2013-04-24,1.32,1.4,1.32,1.39,632,0,0
2013-04-25,1.38,1.39,1.32,1.32,6055,0,0
2013-04-26,1.32,1.33,1.32,1.32,1166,0,0
2013-04-29,1.39,1.4,1.35,1.35,1766,0,0
2013-04-30,1.35,1.4,1.35,1.36,9210,0,0
2013-05-01,1.36,1.37,1.32,1.37,3700,0,0
2013-05-02,1.42,1.42,1.35,1.35,1058,0,0
2013-05-03,1.36,1.36,1.32,1.32,9101,0,0
2013-05-06,1.37,1.41,1.32,1.33,4664,0,0
2013-05-07,1.37,1.38,1.32,1.32,3840,0,0
2013-05-08,1.35,1.41,1.32,1.32,2598,0,0
2013-05-09,1.34,1.42,1.32,1.4,2526,0,0
2013-05-10,1.33,1.4,1.32,1.33,4624,0,0
2013-05-13,1.32,1.35,1.32,1.34,5851,0,0
2013-05-14,1.34,1.36,1.32,1.32,13000,0,0
2013-05-15,1.32,1.34,1.32,1.32,9049,0,0
2013-05-16,1.32,1.34,1.3,1.32,8767,0,0
2013-05-17,1.32,1.34,1.26,1.27,7775,0,0
2013-05-20,1.3,1.32,1.27,1.27,1829,0,0
2013-05-21,1.38,1.38,1.27,1.36,10542,0,0
2013-05-22,1.35,1.37,1.35,1.36,1150,0,0
2013-05-23,1.35,1.35,1.27,1.35,300,0,0
2013-05-24,1.27,1.33,1.27,1.29,2142,0,0
2013-05-28,1.27,1.42,1.27,1.38,39054,0,0
2013-05-29,1.36,1.37,1.3,1.37,2789,0,0
2013-05-30,1.33,1.39,1.3,1.3,1050,0,0
2013-05-31,1.31,1.31,1.25,1.27,9846,0,0
2013-06-03,1.25,1.25,1.25,1.25,1481,0,0
2013-06-04,1.28,1.41,1.27,1.34,5789,0,0
2013-06-05,1.25,1.34,1.25,1.34,3360,0,0
2013-06-06,1.34,1.39,1.32,1.32,6469,0,0
2013-06-07,1.37,1.38,1.33,1.37,5664,0,0
2013-06-10,1.4,1.4,1.38,1.38,4300,0,0
2013-06-11,1.38,1.38,1.28,1.29,13293,0,0
2013-06-12,1.37,1.37,1.28,1.37,700,0,0
2013-06-13,1.32,1.37,1.28,1.36,732,0,0
2013-06-14,1.29,1.29,1.29,1.29,100,0,0
2013-06-17,1.29,1.38,1.28,1.28,1371,0,0
2013-06-18,1.28,1.28,1.28,1.28,691,0,0
2013-06-19,1.28,1.29,1.28,1.28,6415,0,0
2013-06-20,1.26,1.26,1.25,1.26,9853,0,0
2013-06-21,1.25,1.26,1.2,1.25,5220,0,0
2013-06-24,1.26,1.26,1.2,1.2,4000,0,0
2013-06-25,1.2,1.25,1.2,1.25,5219,0,0
2013-06-26,1.25,1.25,1.25,1.25,0,0,0
2013-06-27,1.21,1.22,1.21,1.22,732,0,0
2013-06-28,1.2,1.21,1.2,1.2,3178,0,0
2013-07-01,1.2,1.21,1.2,1.2,2083,0,0
2013-07-02,1.2,1.21,1.2,1.21,923,0,0
2013-07-03,1.21,1.21,1.21,1.21,1666,0,0
2013-07-05,1.21,1.21,1.21,1.21,4812,0,0
2013-07-08,1.2,1.21,1.2,1.21,226,0,0
2013-07-09,1.25,1.25,1.25,1.25,1225,0,0
2013-07-10,1.21,1.24,1.21,1.24,500,0,0
2013-07-11,1.26,1.28,1.23,1.27,7951,0,0
2013-07-12,1.28,1.28,1.27,1.28,1200,0,0
2013-07-15,1.28,1.28,1.2,1.2,2519,0,0
2013-07-16,1.2,1.2,1.2,1.2,852,0,0
2013-07-17,1.23,1.23,1.23,1.23,6,0,0
2013-07-18,1.29,1.33,1.2,1.26,5790,0,0
2013-07-19,1.33,1.33,1.25,1.25,2795,0,0
2013-07-22,1.25,1.31,1.25,1.29,1822,0,0
2013-07-23,1.27,1.31,1.25,1.3,5163,0,0
2013-07-24,1.26,1.31,1.25,1.26,3425,0,0
2013-07-25,1.28,1.3,1.28,1.3,1500,0,0
2013-07-26,1.28,1.28,1.28,1.28,3280,0,0
2013-07-29,1.32,1.32,1.32,1.32,40,0,0
2013-07-30,1.28,1.3,1.28,1.3,4846,0,0
2013-07-31,1.28,1.3,1.28,1.28,4671,0,0
2013-08-01,1.28,1.28,1.28,1.28,2117,0,0
2013-08-02,1.28,1.28,1.28,1.28,1078,0,0
2013-08-05,1.28,1.29,1.28,1.28,3716,0,0
2013-08-06,1.3,1.65,1.3,1.38,82079,0,0
2013-08-07,1.5,1.5,1.3,1.33,12234,0,0
2013-08-08,1.35,1.46,1.33,1.34,2840,0,0
2013-08-09,1.39,1.49,1.34,1.44,34300,0,0
2013-08-12,1.54,1.94,1.5,1.75,205463,0,0
2013-08-13,1.8,1.84,1.62,1.62,34886,0,0
2013-08-14,1.62,1.62,1.51,1.55,23833,0,0
2013-08-15,1.55,1.57,1.45,1.47,28576,0,0
2013-08-16,1.45,1.46,1.41,1.43,12936,0,0
2013-08-19,1.44,1.65,1.44,1.59,34053,0,0
2013-08-20,1.53,1.54,1.43,1.5,7750,0,0
2013-08-21,1.52,1.54,1.48,1.49,28130,0,0
2013-08-22,1.49,1.5,1.47,1.48,14365,0,0
2013-08-23,1.47,1.5,1.44,1.49,12352,0,0
2013-08-26,1.46,1.5,1.46,1.5,9299,0,0
2013-08-27,1.47,1.5,1.41,1.48,12564,0,0
2013-08-28,1.43,1.43,1.41,1.43,4941,0,0
2013-08-29,1.47,1.47,1.32,1.32,22002,0,0
2013-08-30,1.35,1.35,1.35,1.35,1600,0,0
2013-09-03,1.35,1.35,1.3,1.3,18483,0,0
2013-09-04,1.32,1.32,1.26,1.26,28373,0,0
2013-09-05,1.29,1.32,1.27,1.3,2398,0,0
2013-09-06,1.28,1.31,1.26,1.29,16099,0,0
2013-09-09,1.29,1.32,1.27,1.31,2051,0,0
2013-09-10,1.31,1.48,1.29,1.37,24730,0,0
2013-09-11,1.37,1.45,1.34,1.45,27442,0,0
2013-09-12,1.45,1.45,1.43,1.44,5009,0,0
2013-09-13,1.41,1.41,1.41,1.41,2804,0,0
2013-09-16,1.4,1.41,1.4,1.41,800,0,0
2013-09-17,1.45,1.45,1.42,1.42,1220,0,0
2013-09-18,1.49,1.5,1.42,1.49,16441,0,0
2013-09-19,1.5,1.5,1.41,1.41,14296,0,0
2013-09-20,1.4,1.42,1.35,1.35,5083,0,0
2013-09-23,1.35,1.35,1.31,1.32,9210,0,0
2013-09-24,1.35,1.35,1.3,1.33,10931,0,0
2013-09-25,1.3,1.31,1.3,1.31,2260,0,0
2013-09-26,1.32,1.33,1.3,1.31,900,0,0
2013-09-27,1.3,1.3,1.28,1.29,11184,0,0
2013-09-30,1.29,1.29,1.29,1.29,631,0,0
2013-10-01,1.31,1.47,1.31,1.38,8239,0,0
2013-10-02,1.34,1.44,1.31,1.37,3250,0,0
2013-10-03,1.35,1.35,1.31,1.31,2218,0,0
2013-10-04,1.35,1.35,1.18,1.25,115928,0,0
2013-10-07,1.27,1.27,1.22,1.27,7577,0,0
2013-10-08,1.26,1.3,1.25,1.25,9012,0,0
2013-10-09,1.25,1.31,1.25,1.28,1245,0,0
2013-10-10,1.27,1.32,1.25,1.25,5104,0,0
2013-10-11,1.26,1.3,1.26,1.26,13700,0,0
2013-10-14,1.22,1.29,1.22,1.27,11019,0,0
2013-10-15,1.18,1.44,1.18,1.31,177734,0,0
2013-10-16,1.35,1.5,1.35,1.38,210807,0,0
2013-10-17,1.35,1.48,1.35,1.35,11301,0,0
2013-10-18,1.52,1.52,1.4,1.45,40765,0,0
2013-10-21,1.49,1.68,1.45,1.63,240437,0,0
2013-10-22,1.64,1.65,1.55,1.56,38409,0,0
2013-10-23,1.52,1.52,1.33,1.39,66568,0,0
2013-10-24,1.44,1.48,1.36,1.41,19199,0,0
2013-10-25,1.37,1.43,1.35,1.35,19507,0,0
2013-10-28,1.34,1.34,1.3,1.3,5199,0,0
2013-10-29,1.35,1.35,1.25,1.26,30063,0,0
2013-10-30,1.26,1.27,1.18,1.24,36183,0,0
2013-10-31,1.26,1.26,1.2,1.25,9442,0,0
2013-11-01,1.23,1.25,1.21,1.25,12212,0,0
2013-11-04,1.24,1.3,1.24,1.26,50064,0,0
2013-11-05,1.28,1.3,1.25,1.25,1978,0,0
2013-11-06,1.26,1.28,1.24,1.26,3462,0,0
2013-11-07,1.27,1.28,1.25,1.25,1958,0,0
2013-11-08,1.25,1.25,1.25,1.25,5966,0,0
2013-11-11,1.26,1.3,1.26,1.26,10650,0,0
2013-11-12,1.3,1.31,1.25,1.26,7335,0,0
2013-11-13,1.27,1.27,1.25,1.26,9409,0,0
2013-11-14,1.26,1.32,1.27,1.27,3776,0,0
2013-11-15,1.32,1.45,1.26,1.31,195391,0,0
2013-11-18,1.28,1.3,1.28,1.29,5953,0,0
2013-11-19,1.28,1.38,1.24,1.28,34058,0,0
2013-11-20,1.37,1.37,1.26,1.28,45768,0,0
2013-11-21,1.29,1.32,1.29,1.3,8888,0,0
2013-11-22,1.27,1.32,1.26,1.31,12453,0,0
2013-11-25,1.29,1.31,1.29,1.3,8144,0,0
2013-11-26,1.29,1.31,1.29,1.29,9562,0,0
2013-11-27,1.32,1.35,1.3,1.3,14031,0,0
2013-11-29,1.35,1.37,1.3,1.36,3575,0,0
2013-12-02,1.36,1.36,1.31,1.34,6783,0,0
2013-12-03,1.33,1.45,1.33,1.4,46056,0,0
2013-12-04,1.38,1.4,1.34,1.34,8686,0,0
2013-12-05,1.32,1.37,1.32,1.33,11837,0,0
2013-12-06,1.33,1.35,1.33,1.35,11891,0,0
2013-12-09,1.34,1.36,1.34,1.36,8712,0,0
2013-12-10,1.33,1.43,1.33,1.35,21370,0,0
2013-12-11,1.36,1.45,1.36,1.45,18418,0,0
2013-12-12,1.45,1.51,1.39,1.46,59621,0,0
2013-12-13,1.46,1.49,1.46,1.48,12357,0,0
2013-12-16,1.48,1.59,1.39,1.56,45771,0,0
2013-12-17,1.5,1.56,1.41,1.45,20627,0,0
2013-12-18,1.45,1.47,1.44,1.44,14929,0,0
2013-12-19,1.44,1.44,1.38,1.38,7769,0,0
2013-12-20,1.36,1.46,1.35,1.37,41740,0,0
2013-12-23,1.35,1.44,1.33,1.35,36244,0,0
2013-12-24,1.33,1.35,1.32,1.33,5888,0,0
2013-12-26,1.36,1.45,1.32,1.42,10176,0,0
2013-12-27,1.39,1.46,1.35,1.35,7546,0,0
2013-12-30,1.36,1.43,1.33,1.38,14411,0,0
2013-12-31,1.35,1.42,1.34,1.37,18679,0,0
2014-01-02,1.38,1.5,1.35,1.48,29520,0,0
2014-01-03,1.5,1.55,1.44,1.48,31353,0,0
2014-01-06,1.48,1.49,1.44,1.47,17197,0,0
2014-01-07,1.5,1.52,1.5,1.5,39880,0,0
2014-01-08,1.55,1.58,1.5,1.56,22613,0,0
2014-01-09,1.58,1.6,1.52,1.6,20345,0,0
2014-01-10,1.6,1.65,1.58,1.58,21171,0,0
2014-01-13,1.62,1.62,1.59,1.59,8665,0,0
2014-01-14,1.58,1.63,1.52,1.63,11133,0,0
2014-01-15,1.6,1.62,1.56,1.56,9125,0,0
2014-01-16,1.56,1.58,1.53,1.53,6743,0,0
2014-01-17,1.56,1.57,1.53,1.57,1593,0,0
2014-01-21,1.56,1.57,1.55,1.57,4740,0,0
2014-01-22,1.59,1.6,1.56,1.57,3180,0,0
2014-01-23,1.6,1.6,1.56,1.57,10626,0,0
2014-01-24,1.55,1.57,1.53,1.53,7195,0,0
2014-01-27,1.52,1.55,1.51,1.51,19272,0,0
2014-01-28,1.52,1.53,1.52,1.53,2293,0,0
2014-01-29,1.53,1.55,1.51,1.52,6211,0,0
2014-01-30,1.52,1.6,1.52,1.56,5261,0,0
2014-01-31,1.57,1.6,1.57,1.59,20129,0,0
2014-02-03,1.6,1.6,1.53,1.59,11139,0,0
2014-02-04,1.56,1.65,1.55,1.64,33711,0,0
2014-02-05,1.66,1.66,1.61,1.62,7063,0,0
2014-02-06,1.63,1.63,1.58,1.63,11330,0,0
2014-02-07,1.6,1.64,1.58,1.64,11701,0,0
2014-02-10,1.61,1.62,1.58,1.58,7735,0,0
2014-02-11,1.58,1.62,1.57,1.57,4977,0,0
2014-02-12,1.6,1.61,1.6,1.6,9278,0,0
2014-02-13,1.58,1.62,1.58,1.6,7870,0,0
2014-02-14,1.57,1.64,1.54,1.54,23639,0,0
2014-02-18,1.59,1.6,1.5,1.5,14696,0,0
2014-02-19,1.5,1.59,1.5,1.56,8281,0,0
2014-02-20,1.54,1.55,1.51,1.55,15961,0,0
2014-02-21,1.58,1.6,1.52,1.6,3010,0,0
2014-02-24,1.61,1.61,1.58,1.6,5817,0,0
2014-02-25,1.59,1.6,1.54,1.57,3912,0,0
2014-02-26,1.61,1.61,1.56,1.56,13235,0,0
2014-02-27,1.55,1.58,1.51,1.56,12012,0,0
2014-02-28,1.53,1.64,1.53,1.54,17451,0,0
2014-03-03,1.55,1.58,1.54,1.58,2419,0,0
2014-03-04,1.54,1.62,1.54,1.62,8796,0,0
2014-03-05,1.63,1.63,1.56,1.57,7408,0,0
2014-03-06,1.63,3.75,1.63,3.05,1886723,0,0
